LineId,Time,Level,Content,EventId,EventTemplate,ParameterList
3443,1610554458.689978000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
3444,1610554458.690062000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
3445,1610554459.119883000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3446,1610554459.119883000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3447,1610554475.657834000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3448,1610554475.657990000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3449,1610554475.658077000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3450,1610554475.658151000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3451,1610554475.658208000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3452,1610554475.861754000,INFO,SIB5: { F: 825 P: 5; F: 65535 P: 4; F: 65535 P: 4; F: 2300 P: 6;},4cabfe9a,SIB5: { F: 825 P: 5; F: 65535 P: 4; F: 65535 P: 4; F: 2300 P: 6;},[]
3453,1610554475.861911000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3454,1610554475.862041000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
3455,1610554476.157068000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
3456,1610554476.157224000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
3457,1610554476.157224000,INFO,ATTACH REQUEST,dadcc3b2,ATTACH REQUEST,[]
3458,1610554476.572144000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
3459,1610554476.572144000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3460,1610554476.773585000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3461,1610554476.773585000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3462,1610554476.995159000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
3463,1610554476.995159000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
3464,1610554476.995380000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3465,1610554476.995380000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3466,1610554477.310990000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
3467,1610554477.311142000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
3468,1610554477.311228000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
3469,1610554477.311315000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
3470,1610554477.311411000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3471,1610554477.311411000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3472,1610554477.311505000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3473,1610554477.311682000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3474,1610554477.311682000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3475,1610554477.311740000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3476,1610554477.311789000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3477,1610554477.527928000,INFO,MEASUREMENT REPORT: RSRP:	-110	RSRQ:	-12.5	NEIGH:	{RSRP:	-110	RSRQ:	-16;RSRP:	-110	RSRQ:	-16.5;RSRP:	-123	RSRQ:	-19.5;},51ff8b2f,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*> <*> RSRQ: <*> <*> RSRQ: <*>,"['-110', '-12.5', '-110', '-16;RSRP:\t-110', '-16.5;RSRP:\t-123', '-19.5;}']"
3478,1610554477.528085000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
3479,1610554477.528085000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3480,1610554477.528232000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3481,1610554477.528232000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3482,1610554477.815385000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3483,1610554477.815385000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3484,1610554477.815550000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3485,1610554477.815726000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3486,1610554477.815726000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3487,1610554486.465116000,INFO,PAGING,0a2f5089,PAGING,[]
3488,1610554487.980733000,INFO,MEASUREMENT REPORT: RSRP:	-107	RSRQ:	-12	NEIGH:	{RSRP:	-109	RSRQ:	-14;RSRP:	-111	RSRQ:	-16.5;},f2b31b36,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*> <*> RSRQ: <*>,"['-107', '-12', '-109', '-14;RSRP:\t-111', '-16.5;}']"
3489,1610554494.562963000,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
3490,1610554494.563165000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
3491,1610554494.563246000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
3492,1610554494.767288000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
3493,1610554494.767288000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3494,1610554494.767437000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
3495,1610554494.767518000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
3496,1610554494.767591000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3497,1610554494.767661000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3498,1610554494.767725000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
3499,1610554494.767787000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
3500,1610554495.361996000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3501,1610554495.361996000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3502,1610554522.600239000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3503,1610554522.600398000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3504,1610554522.600509000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3505,1610554522.600632000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
3506,1610554522.823287000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
3507,1610554522.823443000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
3508,1610554522.823443000,INFO,ATTACH REQUEST,dadcc3b2,ATTACH REQUEST,[]
3509,1610554522.823534000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
3510,1610554522.823534000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3511,1610554523.148851000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3512,1610554523.148851000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3513,1610554523.148976000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
3514,1610554523.148976000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
3515,1610554523.149126000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3516,1610554523.149126000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3517,1610554523.149190000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3518,1610554523.149249000,INFO,SIB5: { F: 8665 P: 6; F: 825 P: 5; F: 800 P: 5; F: 65535 P: 2; F: 65535 P: 2; F: 65535 P: 2; F: 65535 P: 4; F: 2300 P: 6;},8bd77411,SIB5: { F: 8665 P: <*> F: <*> P: <*> F: <*> P: <*> F: <*> P: <*> F: <*> P: <*> F: <*> P: <*> F: 65535 P: 4; F: <*> P: <*>,"['6;', '825', '5;', '800', '5;', '65535', '2;', '65535', '2;', '65535', '2;', '2300', '6;}']"
3519,1610554523.149317000,INFO,SIB5: { F: 8665 P: 6; F: 825 P: 5; F: 800 P: 5; F: 65535 P: 2; F: 65535 P: 2; F: 65535 P: 2; F: 65535 P: 4; F: 2300 P: 6;},8bd77411,SIB5: { F: 8665 P: <*> F: <*> P: <*> F: <*> P: <*> F: <*> P: <*> F: <*> P: <*> F: <*> P: <*> F: 65535 P: 4; F: <*> P: <*>,"['6;', '825', '5;', '800', '5;', '65535', '2;', '65535', '2;', '65535', '2;', '2300', '6;}']"
3520,1610554523.149375000,INFO,SIB5: { F: 8665 P: 6; F: 825 P: 5; F: 800 P: 5; F: 65535 P: 2; F: 65535 P: 2; F: 65535 P: 2; F: 65535 P: 4; F: 2300 P: 6;},8bd77411,SIB5: { F: 8665 P: <*> F: <*> P: <*> F: <*> P: <*> F: <*> P: <*> F: <*> P: <*> F: <*> P: <*> F: 65535 P: 4; F: <*> P: <*>,"['6;', '825', '5;', '800', '5;', '65535', '2;', '65535', '2;', '65535', '2;', '2300', '6;}']"
3521,1610554523.149427000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3522,1610554523.149484000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3523,1610554523.149554000,INFO,PAGING,0a2f5089,PAGING,[]
3524,1610554523.440699000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
3525,1610554523.440771000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
3526,1610554523.440786000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
3527,1610554523.440801000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
3528,1610554523.440818000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3529,1610554523.440818000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3530,1610554523.440836000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3531,1610554523.440895000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3532,1610554523.440906000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3533,1610554523.440920000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3534,1610554523.440920000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3535,1610554523.440930000,INFO,MEASUREMENT REPORT: RSRP:	-112	RSRQ:	-17.5	NEIGH:	{RSRP:	-110	RSRQ:	-15.5;RSRP:	-111	RSRQ:	-16.5;},f2b31b36,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*> <*> RSRQ: <*>,"['-112', '-17.5', '-110', '-15.5;RSRP:\t-111', '-16.5;}']"
3536,1610554523.440953000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
3537,1610554523.440953000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3538,1610554523.678527000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3539,1610554523.678527000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3540,1610554523.678655000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3541,1610554523.678655000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3542,1610554523.678744000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3543,1610554523.884904000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3544,1610554523.884904000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3545,1610554524.171925000,INFO,MEASUREMENT REPORT: RSRP:	-111	RSRQ:	-18,b7188881,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*>,"['-111', '-18']"
3546,1610554524.171982000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3547,1610554524.172010000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3548,1610554524.498361000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3549,1610554526.092728000,INFO,PAGING,0a2f5089,PAGING,[]
3550,1610554528.014847000,INFO,MEASUREMENT REPORT: RSRP:	-112	RSRQ:	-18	NEIGH:	{RSRP:	-108	RSRQ:	-13;},a1083e7a,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*>,"['-112', '-18', '-108', '-13;}']"
3551,1610554528.653046000,INFO,PAGING,0a2f5089,PAGING,[]
3552,1610554528.653124000,INFO,MEASUREMENT REPORT: RSRP:	-112	RSRQ:	-16.5	NEIGH:	{RSRP:	-107	RSRQ:	-13;},a1083e7a,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*>,"['-112', '-16.5', '-107', '-13;}']"
3553,1610554528.653162000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3554,1610554528.653199000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3555,1610554529.179148000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3556,1610554529.179189000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3557,1610554529.179207000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3558,1610554529.179221000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3559,1610554529.179236000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3560,1610554529.416240000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3561,1610554529.619146000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3562,1610554529.619300000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3563,1610554529.619377000,INFO,SIB5: { F: 825 P: 5; F: 65535 P: 4; F: 65535 P: 4; F: 2300 P: 6;},4cabfe9a,SIB5: { F: 825 P: 5; F: 65535 P: 4; F: 65535 P: 4; F: 2300 P: 6;},[]
3564,1610554529.619446000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3565,1610554529.619554000,INFO,PAGING,0a2f5089,PAGING,[]
3566,1610554530.389021000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3567,1610554530.389174000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3568,1610554530.389282000,INFO,MEASUREMENT REPORT: RSRP:	-110	RSRQ:	-13.5	NEIGH:	{RSRP:	-112	RSRQ:	-17.5;},a1083e7a,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*>,"['-110', '-13.5', '-112', '-17.5;}']"
3569,1610554531.065276000,INFO,PAGING,0a2f5089,PAGING,[]
3570,1610554532.343597000,INFO,PAGING,0a2f5089,PAGING,[]
3571,1610554537.536803000,INFO,PAGING,0a2f5089,PAGING,[]
3572,1610554538.833333000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3573,1610554538.833333000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3574,1610554562.541313000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3575,1610554562.541467000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3576,1610554562.541549000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3577,1610554562.541664000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
3578,1610554562.747841000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
3579,1610554562.747999000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
3580,1610554562.747999000,INFO,ATTACH REQUEST,dadcc3b2,ATTACH REQUEST,[]
3581,1610554562.748092000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3582,1610554562.748166000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3583,1610554562.748225000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3584,1610554562.748290000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3585,1610554562.748351000,INFO,SIB5: { F: 8665 P: 6; F: 825 P: 5; F: 800 P: 5; F: 65535 P: 2; F: 65535 P: 2; F: 65535 P: 2; F: 65535 P: 4; F: 2300 P: 6;},8bd77411,SIB5: { F: 8665 P: <*> F: <*> P: <*> F: <*> P: <*> F: <*> P: <*> F: <*> P: <*> F: <*> P: <*> F: 65535 P: 4; F: <*> P: <*>,"['6;', '825', '5;', '800', '5;', '65535', '2;', '65535', '2;', '65535', '2;', '2300', '6;}']"
3586,1610554562.748417000,INFO,SIB5: { F: 8665 P: 6; F: 825 P: 5; F: 800 P: 5; F: 65535 P: 2; F: 65535 P: 2; F: 65535 P: 2; F: 65535 P: 4; F: 2300 P: 6;},8bd77411,SIB5: { F: 8665 P: <*> F: <*> P: <*> F: <*> P: <*> F: <*> P: <*> F: <*> P: <*> F: <*> P: <*> F: 65535 P: 4; F: <*> P: <*>,"['6;', '825', '5;', '800', '5;', '65535', '2;', '65535', '2;', '65535', '2;', '2300', '6;}']"
3587,1610554562.748471000,INFO,SIB5: { F: 8665 P: 6; F: 825 P: 5; F: 800 P: 5; F: 65535 P: 2; F: 65535 P: 2; F: 65535 P: 2; F: 65535 P: 4; F: 2300 P: 6;},8bd77411,SIB5: { F: 8665 P: <*> F: <*> P: <*> F: <*> P: <*> F: <*> P: <*> F: <*> P: <*> F: <*> P: <*> F: 65535 P: 4; F: <*> P: <*>,"['6;', '825', '5;', '800', '5;', '65535', '2;', '65535', '2;', '65535', '2;', '2300', '6;}']"
3588,1610554562.748525000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3589,1610554562.748585000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3590,1610554562.748641000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
3591,1610554562.748641000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3592,1610554563.076138000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3593,1610554563.076138000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3594,1610554563.076259000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
3595,1610554563.076259000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
3596,1610554563.076395000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3597,1610554563.076395000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3598,1610554563.407568000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
3599,1610554563.407721000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
3600,1610554563.407807000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
3601,1610554563.407891000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
3602,1610554563.407979000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3603,1610554563.407979000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3604,1610554563.408067000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3605,1610554563.408211000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3606,1610554563.408266000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3607,1610554563.408340000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3608,1610554563.408340000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3609,1610554563.408394000,INFO,MEASUREMENT REPORT: RSRP:	-110	RSRQ:	-16.5	NEIGH:	{RSRP:	-108	RSRQ:	-14;},a1083e7a,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*>,"['-110', '-16.5', '-108', '-14;}']"
3610,1610554563.408445000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
3611,1610554563.408445000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3612,1610554563.616773000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3613,1610554563.616773000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3614,1610554563.931718000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3615,1610554563.931718000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3616,1610554563.931925000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3617,1610554563.932096000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3618,1610554563.932096000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3619,1610554563.932161000,INFO,MEASUREMENT REPORT: RSRP:	-110	RSRQ:	-16,b7188881,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*>,"['-110', '-16']"
3620,1610554564.143428000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3621,1610554564.143529000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3622,1610554565.533223000,INFO,PAGING,0a2f5089,PAGING,[]
3623,1610554570.022523000,INFO,MEASUREMENT REPORT: RSRP:	-111	RSRQ:	-17.5	NEIGH:	{RSRP:	-107	RSRQ:	-13;},a1083e7a,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*>,"['-111', '-17.5', '-107', '-13;}']"
3624,1610554573.846230000,INFO,MEASUREMENT REPORT: RSRP:	-111	RSRQ:	-18	NEIGH:	{RSRP:	-107	RSRQ:	-12;RSRP:	-111	RSRQ:	-15.5;},f2b31b36,MEASUREMENT REPORT: RSRP: <*> RSRQ: <*> NEIGH: {RSRP: <*> RSRQ: <*> <*> RSRQ: <*>,"['-111', '-18', '-107', '-12;RSRP:\t-111', '-15.5;}']"
