LineId,Time,Level,Content,EventId,EventTemplate,ParameterList
3098,1610555013.466445000,INFO,PAGING,0a2f5089,PAGING,[]
3099,1610555013.466522000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3100,1610555013.466522000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3101,1610555013.466612000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3102,1610555013.466755000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3103,1610555013.466810000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3104,1610555013.466884000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3105,1610555013.466884000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3106,1610555013.466939000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
3107,1610555013.466996000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
3108,1610555013.466996000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3109,1610555013.678503000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3110,1610555013.678503000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3111,1610555013.678626000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
3112,1610555013.678702000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3113,1610555013.678781000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3114,1610555013.678838000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3115,1610555013.678897000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3116,1610555013.678958000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3117,1610555013.898088000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3118,1610555013.898148000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3119,1610555013.898164000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3120,1610555013.898177000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3121,1610555013.898188000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
3122,1610555014.111862000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3123,1610555014.112017000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3124,1610555014.112099000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3125,1610555016.026083000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3126,1610555017.308204000,INFO,PAGING,0a2f5089,PAGING,[]
3127,1610555019.942583000,INFO,PAGING,0a2f5089,PAGING,[]
3128,1610555021.682223000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3129,1610555021.682223000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3130,1610555021.943614000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3131,1610555021.943614000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3132,1610555021.943817000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3133,1610555021.943988000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3134,1610555021.943988000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3135,1610555022.429578000,INFO,PAGING,0a2f5089,PAGING,[]
3136,1610555024.409104000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
3137,1610555024.988525000,INFO,PAGING,0a2f5089,PAGING,[]
3138,1610555034.579497000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
3139,1610555040.348144000,INFO,PAGING,0a2f5089,PAGING,[]
3140,1610555041.628356000,INFO,PAGING,0a2f5089,PAGING,[]
3141,1610555042.038492000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3142,1610555042.038492000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3143,1610555057.501363000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3144,1610555057.501546000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3145,1610555057.501636000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3146,1610555057.501748000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
3147,1610555057.501813000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
3148,1610555057.501878000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
3149,1610555057.501878000,INFO,ATTACH REQUEST,dadcc3b2,ATTACH REQUEST,[]
3150,1610555058.143453000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
3151,1610555058.143453000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3152,1610555058.143721000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3153,1610555058.143807000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3154,1610555058.143906000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3155,1610555058.143906000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3156,1610555058.143972000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3157,1610555058.144030000,INFO,PAGING,0a2f5089,PAGING,[]
3158,1610555058.144087000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
3159,1610555058.144087000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
3160,1610555058.144199000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3161,1610555058.144199000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3162,1610555058.646033000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
3163,1610555058.646189000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
3164,1610555058.646276000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
3165,1610555058.646364000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
3166,1610555058.646456000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3167,1610555058.646456000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3168,1610555058.646554000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3169,1610555058.646734000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3170,1610555058.646734000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3171,1610555058.646793000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
3172,1610555058.646793000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3173,1610555058.860891000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3174,1610555058.860891000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3175,1610555058.861028000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3176,1610555058.861028000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3177,1610555058.861117000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3178,1610555058.861253000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3179,1610555058.861253000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3180,1610555059.548276000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3181,1610555059.548431000,INFO,PAGING,0a2f5089,PAGING,[]
3182,1610555060.534815000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3183,1610555060.534860000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3184,1610555060.534878000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
3185,1610555060.858338000,INFO,PAGING,0a2f5089,PAGING,[]
3186,1610555062.144472000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
3187,1610555062.144629000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3188,1610555062.144771000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3189,1610555071.166798000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
3190,1610555075.330246000,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
3191,1610555076.240144000,INFO,PAGING,0a2f5089,PAGING,[]
3192,1610555087.517214000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
3193,1610555087.517340000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
3194,1610555087.517422000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
3195,1610555087.517422000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3196,1610555087.517497000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
3197,1610555087.517566000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
3198,1610555087.517625000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3199,1610555087.517689000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3200,1610555087.517745000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3201,1610555087.517796000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3202,1610555087.517845000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
3203,1610555087.718075000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
3204,1610555087.718233000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
3205,1610555088.109392000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3206,1610555088.109392000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3207,1610555109.745231000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3208,1610555109.745385000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3209,1610555109.745465000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3210,1610555109.745538000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3211,1610555110.020965000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
3212,1610555110.021083000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
3213,1610555110.021160000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3214,1610555110.021232000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
3215,1610555110.021232000,INFO,ATTACH REQUEST,dadcc3b2,ATTACH REQUEST,[]
3216,1610555110.021308000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3217,1610555110.021373000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3218,1610555110.021436000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3219,1610555110.021494000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3220,1610555110.357189000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
3221,1610555110.357189000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3222,1610555110.357250000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3223,1610555110.357250000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3224,1610555110.357265000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
3225,1610555110.357265000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
3226,1610555110.357290000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3227,1610555110.357290000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3228,1610555110.746142000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3229,1610555110.746297000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
3230,1610555110.746381000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
3231,1610555110.746451000,INFO,PAGING,0a2f5089,PAGING,[]
3232,1610555110.746512000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
3233,1610555110.746583000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
3234,1610555110.746668000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3235,1610555110.746668000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3236,1610555110.746749000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3237,1610555110.746894000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3238,1610555110.746949000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3239,1610555110.747026000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3240,1610555110.747026000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3241,1610555110.747082000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
3242,1610555110.747136000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
3243,1610555110.747136000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3244,1610555110.961688000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3245,1610555110.961688000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3246,1610555110.961815000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3247,1610555110.961815000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3248,1610555110.961902000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3249,1610555111.507491000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
3250,1610555111.507540000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3251,1610555111.507563000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3252,1610555113.441878000,INFO,PAGING,0a2f5089,PAGING,[]
3253,1610555116.003513000,INFO,PAGING,0a2f5089,PAGING,[]
3254,1610555116.946743000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
3255,1610555116.946800000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3256,1610555116.946817000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3257,1610555116.946830000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3258,1610555116.946856000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3259,1610555116.946892000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3260,1610555116.946902000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3261,1610555116.946914000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3262,1610555116.946945000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3263,1610555117.150558000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3264,1610555117.150712000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3265,1610555117.150800000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3266,1610555117.150875000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3267,1610555117.150943000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3268,1610555117.151014000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3269,1610555117.581691000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
3270,1610555117.581843000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3271,1610555117.581930000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3272,1610555117.892135000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3273,1610555117.892283000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3274,1610555117.892361000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
3275,1610555118.426867000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3276,1610555121.099614000,INFO,PAGING,0a2f5089,PAGING,[]
3277,1610555126.219827000,INFO,PAGING,0a2f5089,PAGING,[]
3278,1610555128.187132000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
3279,1610555131.012870000,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
3280,1610555131.013022000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3281,1610555131.221062000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3282,1610555131.221216000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3283,1610555131.221298000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3284,1610555131.221453000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3285,1610555131.221589000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3286,1610555131.221711000,INFO,PAGING,0a2f5089,PAGING,[]
3287,1610555132.571939000,INFO,PAGING,0a2f5089,PAGING,[]
3288,1610555133.846693000,INFO,PAGING,0a2f5089,PAGING,[]
3289,1610555136.480876000,INFO,PAGING,0a2f5089,PAGING,[]
3290,1610555139.039540000,INFO,PAGING,0a2f5089,PAGING,[]
3291,1610555140.551132000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
3292,1610555140.551254000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
3293,1610555140.551340000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
3294,1610555140.551340000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3295,1610555140.551406000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
3296,1610555140.551464000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
3297,1610555140.551519000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3298,1610555140.551582000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3299,1610555140.551634000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
3300,1610555140.551684000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
3301,1610555140.764956000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
3302,1610555140.765109000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
3303,1610555140.765192000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
3304,1610555141.083344000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3305,1610555141.083344000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3306,1610555154.728646000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3307,1610555154.728815000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3308,1610555154.728917000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3309,1610555154.728995000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3310,1610555154.729064000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
3311,1610555154.729130000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3312,1610555154.729194000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3313,1610555154.729257000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3314,1610555154.983153000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
3315,1610555154.983294000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
3316,1610555154.983416000,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
3317,1610555154.983416000,INFO,ATTACH REQUEST,dadcc3b2,ATTACH REQUEST,[]
3318,1610555155.301499000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
3319,1610555155.301499000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3320,1610555155.301761000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3321,1610555155.301761000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3322,1610555155.301855000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
3323,1610555155.301855000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
3324,1610555155.302015000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
3325,1610555155.302015000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
3326,1610555155.808796000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
3327,1610555155.808838000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
