LineId,Time,Level,Content,EventId,EventTemplate,ParameterList
5709,1610517413.621234000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5710,1610517413.621234000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5711,1610517413.621369000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5712,1610517413.621369000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
5713,1610517413.621626000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5714,1610517413.621626000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5715,1610517414.086890000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
5716,1610517414.087044000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
5717,1610517414.087132000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
5718,1610517414.087216000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
5719,1610517414.087311000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5720,1610517414.087311000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5721,1610517414.087402000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['RECONFIGURATION']
5722,1610517414.087558000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5723,1610517414.087614000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['RECONFIGURATION']
5724,1610517414.087690000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5725,1610517414.087690000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5726,1610517414.087744000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
5727,1610517414.087795000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5728,1610517414.087795000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5729,1610517414.087896000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5730,1610517414.087896000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5731,1610517414.481246000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5732,1610517414.481246000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5733,1610517414.481413000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['RECONFIGURATION']
5734,1610517414.481613000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5735,1610517414.481613000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5736,1610517414.481688000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
5737,1610517414.481758000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
5738,1610517414.693630000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5739,1610517414.693754000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['RECONFIGURATION']
5740,1610517415.565892000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5741,1610517415.565892000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5742,1610517439.390454000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
5743,1610517439.390614000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5744,1610517439.390703000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5745,1610517439.390827000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
5746,1610517439.653432000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
5747,1610517439.653627000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5748,1610517439.653715000,INFO,RRC CONNECTION SETUP COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['SETUP']
5749,1610517439.653715000,INFO,ATTACH REQUEST,dadcc3b2,ATTACH REQUEST,[]
5750,1610517439.653808000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5751,1610517439.653880000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5752,1610517439.653944000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5753,1610517439.654001000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5754,1610517439.871479000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5755,1610517439.871479000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5756,1610517439.871712000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5757,1610517439.871712000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5758,1610517439.871784000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5759,1610517439.871784000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
5760,1610517439.871906000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5761,1610517439.871906000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5762,1610517440.290467000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
5763,1610517440.290628000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
5764,1610517440.290708000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
5765,1610517440.290780000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
5766,1610517440.290849000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
5767,1610517440.290933000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5768,1610517440.290933000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5769,1610517440.291018000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['RECONFIGURATION']
5770,1610517440.291162000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5771,1610517440.291216000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['RECONFIGURATION']
5772,1610517440.291264000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
5773,1610517440.291336000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5774,1610517440.291336000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5775,1610517440.291390000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5776,1610517440.291390000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5777,1610517440.513049000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5778,1610517440.513049000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5779,1610517440.513179000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5780,1610517440.513179000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5781,1610517440.513264000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['RECONFIGURATION']
5782,1610517440.716397000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5783,1610517440.716397000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5784,1610517440.953102000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
5785,1610517440.953258000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5786,1610517440.953349000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['RECONFIGURATION']
5787,1610517442.458533000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
5788,1610517442.458690000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5789,1610517442.458779000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['RECONFIGURATION']
5790,1610517442.458853000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
5791,1610517442.458918000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5792,1610517442.458980000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['RECONFIGURATION']
5793,1610517442.459035000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5794,1610517442.459094000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5795,1610517442.459151000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5796,1610517442.459202000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['RECONFIGURATION']
5797,1610517442.662909000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
5798,1610517442.663065000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5799,1610517442.663147000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5800,1610517442.663216000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
5801,1610517442.663276000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5802,1610517442.863918000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5803,1610517442.864078000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5804,1610517442.864161000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5805,1610517442.864228000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5806,1610517442.864302000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
5807,1610517442.864369000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5808,1610517442.864441000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['RECONFIGURATION']
5809,1610517452.998169000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
5810,1610517457.022341000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5811,1610517457.022341000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5812,1610517470.511012000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
5813,1610517470.511167000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5814,1610517470.511249000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5815,1610517470.511362000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
5816,1610517470.511428000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
5817,1610517470.511491000,INFO,RRC CONNECTION SETUP COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['SETUP']
5818,1610517470.511491000,INFO,ATTACH REQUEST,dadcc3b2,ATTACH REQUEST,[]
5819,1610517470.827929000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5820,1610517470.827929000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5821,1610517470.828046000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5822,1610517470.828046000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5823,1610517470.828082000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5824,1610517470.828114000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5825,1610517470.828140000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
5826,1610517470.828165000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5827,1610517470.828165000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
5828,1610517470.828216000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5829,1610517470.828216000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5830,1610517470.828241000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5831,1610517470.828266000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5832,1610517471.028597000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5833,1610517471.028757000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5834,1610517471.028849000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5835,1610517471.028922000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
5836,1610517471.028989000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
5837,1610517471.029050000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
5838,1610517471.310726000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
5839,1610517471.310772000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5840,1610517471.310772000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5841,1610517471.310793000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['RECONFIGURATION']
5842,1610517471.310830000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5843,1610517471.310830000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5844,1610517471.310841000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5845,1610517471.310841000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5846,1610517471.511449000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5847,1610517471.511449000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5848,1610517471.511570000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5849,1610517471.511646000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['RECONFIGURATION']
5850,1610517471.511712000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
5851,1610517471.741519000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5852,1610517471.741519000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5853,1610517471.741680000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['RECONFIGURATION']
5854,1610517471.741836000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5855,1610517471.741836000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5856,1610517472.042533000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
5857,1610517472.042574000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5858,1610517472.042591000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['RECONFIGURATION']
5859,1610517472.628233000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5860,1610517472.628233000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5861,1610517483.470766000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
5862,1610517483.470919000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5863,1610517483.471002000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5864,1610517483.471113000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
5865,1610517483.471175000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
5866,1610517483.471240000,INFO,RRC CONNECTION SETUP COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['SETUP']
5867,1610517483.471240000,INFO,ATTACH REQUEST,dadcc3b2,ATTACH REQUEST,[]
5868,1610517483.806255000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5869,1610517483.806369000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5870,1610517483.806454000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
5871,1610517483.806519000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5872,1610517483.806576000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5873,1610517483.806640000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5874,1610517483.806696000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5875,1610517483.806744000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5876,1610517483.806796000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5877,1610517483.806846000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5878,1610517483.806846000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5879,1610517484.045095000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5880,1610517484.045095000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5881,1610517484.045215000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5882,1610517484.045215000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
5883,1610517484.045351000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5884,1610517484.045351000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5885,1610517484.363872000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
5886,1610517484.363926000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
5887,1610517484.363950000,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
5888,1610517484.363974000,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
5889,1610517484.364003000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5890,1610517484.364003000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5891,1610517484.364030000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['RECONFIGURATION']
5892,1610517484.364075000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5893,1610517484.364091000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['RECONFIGURATION']
5894,1610517484.364105000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
5895,1610517484.364128000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5896,1610517484.364128000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5897,1610517484.364144000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5898,1610517484.364144000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5899,1610517484.364175000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5900,1610517484.364175000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5901,1610517484.853928000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5902,1610517484.853928000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5903,1610517484.854093000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['RECONFIGURATION']
5904,1610517484.854248000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5905,1610517484.854248000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5906,1610517485.141161000,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
5907,1610517485.141311000,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
5908,1610517485.141400000,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['RECONFIGURATION']
5909,1610517485.618991000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5910,1610517485.618991000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5911,1610517507.351773000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
5912,1610517507.351933000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5913,1610517507.352014000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5914,1610517507.352127000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
5915,1610517507.352192000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5916,1610517507.352252000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5917,1610517507.352317000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5918,1610517507.352378000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5919,1610517507.352436000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5920,1610517507.352494000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
5921,1610517507.352553000,INFO,RRC CONNECTION SETUP COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['SETUP']
5922,1610517507.352553000,INFO,ATTACH REQUEST,dadcc3b2,ATTACH REQUEST,[]
5923,1610517507.671042000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5924,1610517507.671042000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5925,1610517507.671100000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5926,1610517507.671100000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5927,1610517507.671114000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
5928,1610517507.671114000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
5929,1610517507.671136000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
5930,1610517507.671136000,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
5931,1610517508.221889000,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
5932,1610517508.221961000,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
