LineId,Time,Level,Content,EventId,EventTemplate,ParameterList
8448,1437949077,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
8449,1437949078,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
8450,1437949078,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
8451,1437949078,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
8452,1437949078,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
8453,1437949078,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
8454,1437949081,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
8455,1437949156,INFO,PAGING,0a2f5089,PAGING,[]
8456,1437949161,INFO,PAGING,0a2f5089,PAGING,[]
8457,1437949183,INFO,PAGING,0a2f5089,PAGING,[]
8458,1437949188,INFO,PAGING,0a2f5089,PAGING,[]
8459,1437949209,INFO,PAGING,0a2f5089,PAGING,[]
8460,1437949219,INFO,PAGING,0a2f5089,PAGING,[]
8461,1437949223,INFO,PAGING,0a2f5089,PAGING,[]
8462,1437949228,INFO,PAGING,0a2f5089,PAGING,[]
8463,1437949232,INFO,PAGING,0a2f5089,PAGING,[]
8464,1437949237,INFO,PAGING,0a2f5089,PAGING,[]
8465,1437949267,INFO,PAGING,0a2f5089,PAGING,[]
8466,1437949341,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8467,1437949341,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8468,1437949341,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8469,1437949341,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8470,1437949341,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8471,1437949341,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8472,1437949342,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8473,1437949342,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8474,1437949351,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8475,1437949351,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8476,1437949351,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8477,1437949351,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8478,1437949352,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8479,1437949352,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8480,1437949352,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8481,1437949352,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8482,1437949481,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8483,1437949481,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8484,1437949483,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8485,1437949483,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8486,1437949483,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8487,1437949483,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8488,1437948901,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8489,1437949557,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8490,1437949557,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8491,1437949565,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8492,1437949565,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8493,1437949565,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8494,1437949565,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8495,1437949565,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8496,1437949565,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8497,1437949690,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8498,1437949690,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8499,1437949690,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8500,1437949690,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8501,1437949690,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8502,1437949690,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8503,1437949690,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8504,1437949690,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8505,1437949690,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8506,1437949700,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8507,1437949700,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8508,1437949700,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8509,1437949700,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8510,1437949700,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8511,1437949700,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8512,1437949749,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8513,1437949749,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8514,1437949749,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8515,1437949749,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8516,1437949751,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8517,1437949751,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8518,1437949751,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8519,1437949751,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8520,1437949761,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8521,1437949761,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8522,1437949761,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8523,1437949761,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8524,1437949761,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8525,1437949761,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8526,1437949855,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8527,1437949855,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8528,1437949856,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8529,1437949856,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8530,1437949856,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8531,1437949857,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8532,1437949857,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8533,1437949864,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8534,1437949864,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8535,1437949864,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8536,1437949864,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8537,1437949864,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8538,1437949864,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8539,1437949910,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8540,1437949910,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8541,1437949963,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8542,1437949963,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8543,1437950055,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8544,1437950055,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8545,1437950055,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8546,1437950055,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8547,1437950062,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8548,1437950062,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8549,1437950062,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8550,1437950062,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8551,1437950062,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8552,1437950062,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8553,1437950143,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8554,1437950143,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8555,1437950152,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8556,1437950152,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8557,1437950152,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8558,1437950153,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8559,1437950153,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8560,1437950153,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8561,1437950275,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8562,1437950275,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8563,1437950276,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8564,1437950276,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8565,1437950277,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8566,1437950277,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8567,1437950277,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8568,1437950285,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8569,1437950285,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8570,1437950285,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8571,1437950294,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8572,1437950294,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8573,1437950294,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8574,1437950294,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8575,1437950301,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8576,1437950301,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8577,1437950301,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8578,1437950335,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8579,1437950335,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8580,1437950335,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8581,1437950336,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8582,1437950336,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8583,1437950336,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8584,1437950336,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8585,1437950336,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8586,1437950336,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8587,1437950336,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8588,1437950336,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8589,1437950336,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8590,1437950336,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8591,1437950337,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8592,1437950337,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8593,1437950337,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8594,1437950337,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8595,1437950337,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8596,1437950337,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8597,1437950347,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8598,1437950347,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8599,1437950347,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8600,1437950347,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8601,1437950347,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8602,1437950347,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8603,1437950517,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8604,1437950517,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8605,1437950521,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8606,1437950521,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8607,1437950526,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8608,1437950526,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8609,1437950526,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8610,1437950526,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8611,1437950526,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8612,1437950526,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8613,1437950534,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8614,1437950534,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8615,1437950534,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8616,1437950534,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8617,1437950534,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8618,1437950534,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8619,1437950542,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8620,1437950542,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8621,1437950542,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8622,1437950542,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
8623,1437950542,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
8624,1437950542,INFO,RRC CONNECTION SETUP COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['SETUP COMPLETE']
8625,1437950542,INFO,ATTACH REQUEST,dadcc3b2,ATTACH REQUEST,[]
8626,1437950542,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
8627,1437950542,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
8628,1437950542,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
8629,1437950542,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
8630,1437950542,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
8631,1437950542,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
8632,1437950542,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
8633,1437950542,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
8634,1437950542,INFO,UE CAPABILITY ENQUIRY,7bc5722c,UE CAPABILITY <*>,['ENQUIRY']
8635,1437950542,INFO,UE CAPABILITY INFORMATION,7bc5722c,UE CAPABILITY <*>,['INFORMATION']
8636,1437950542,INFO,SECURITY MODE COMMAND,b9fd3309,SECURITY MODE <*>,['COMMAND']
8637,1437950542,INFO,SECURITY MODE COMPLETE,b9fd3309,SECURITY MODE <*>,['COMPLETE']
8638,1437950542,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
8639,1437950542,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
8640,1437950542,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
8641,1437950542,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
8642,1437950542,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
8643,1437950542,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
8644,1437950542,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
8645,1437950542,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
8646,1437950542,INFO,EPS MOBILITY MANAGEMENT MESSAGES,393173e2,EPS MOBILITY MANAGEMENT MESSAGES,[]
8647,1437950542,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8648,1437950542,INFO,CSFB PARAMETERS REQUEST CDMA2000,51cf7ee0,CSFB PARAMETERS <*> CDMA2000,['REQUEST']
8649,1437950542,INFO,CSFB PARAMETERS RESPONSE CDMA2000,51cf7ee0,CSFB PARAMETERS <*> CDMA2000,['RESPONSE']
8650,1437950542,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
8651,1437950542,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
8652,1437950543,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8653,1437950544,INFO,MEASUREMENT REPORT,d4d15a19,MEASUREMENT REPORT,[]
8654,1437950544,INFO,RRC CONNECTION RECONFIGURATION,19f1ee84,RRC CONNECTION <*>,['RECONFIGURATION']
8655,1437950544,INFO,RRC CONNECTION RECONFIGURATION COMPLETE,e17eede7,RRC CONNECTION <*> <*>,['RECONFIGURATION COMPLETE']
8656,1437950546,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
8657,1437950552,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8658,1437950552,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8659,1437950552,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8660,1437950553,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8661,1437950553,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8662,1437950553,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8663,1437950553,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8664,1437950556,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8665,1437950556,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8666,1437950556,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8667,1437950556,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8668,1437950557,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8669,1437950558,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8670,1437950560,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8671,1437950560,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8672,1437950560,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8673,1437950560,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8674,1437950561,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8675,1437950561,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8676,1437950561,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8677,1437950561,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8678,1437950561,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8679,1437950561,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8680,1437950562,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8681,1437950563,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8682,1437950566,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8683,1437950566,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8684,1437950566,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8685,1437950566,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8686,1437950567,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8687,1437950567,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8688,1437950568,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8689,1437950568,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8690,1437950568,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8691,1437950568,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8692,1437950568,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8693,1437950568,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
8694,1437950568,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8695,1437950569,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
